code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
35910,ワコールＨＤ,2026年 3月期 決算短信〔ＩＦＲＳ〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,171510000000,,19877000000,,13124000000,261.65,292315000000,,44170000000,,8346000000,36097000000,-26145000000,0.065,0.07
36000,フジックス,2026年３月期　決算短信[日本基準]（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,5474552000,1238266000,-222124000,-122383000,-123000000,-89.88,12501000000,9834000000,2415053000,,67000000,663000000,-114000000,-0.013,-0.01
36480,ＡＧＳ,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,28622381000,7296382000,2449968000,2508634000,1932000000,115.58,23485000000,16011000000,6174133000,,2249000000,-360000000,-1150000000,0.126,0.111
36480,ＡＧＳ,個別業績の前期実績値との差異に関するお知らせ,2026-05-14 16:00:00,,True,,,,,,,,,,,,,,,
36750,クロスマーケティング,2026年６月期第３四半期決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,23595968000,8765861000,2118127000,2208484000,1303000000,67.21,18125000000,9235000000,,,,,,,
37100,ジョルダン,令和８年９月期 第２四半期（中間期）決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,1651803000,838394000,87992000,342723000,259000000,50.81,6049000000,4817000000,3660971000,,449656000,-27558000,-30460000,,
38080,オーケーウェブ,2026年６月期第３四半期決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,201644000,109488000,-131888000,-138032000,-139000000,-2.8,1798000000,424000000,,,,,,,
38080,オーケーウェブ,通期連結業績予想の修正に関するお知らせ,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 7, 1), end_date=datetime.date(2026, 6, 30))",True,234000000,,-114000000,,,,,,,,,,,,
38420,ネクストジェン,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,4256981000,1577995000,328297000,324626000,292000000,94.53,3690000000,2401000000,2011993000,,740000000,-290000000,-247000000,0.128,0.09
39360,Ｇ－グローバルウェイ,2026年3月期 決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,4014358000,2389212000,307057000,311666000,192000000,5.28,2166000000,923000000,735704000,,301000000,-123000000,-95000000,0.235,0.158
39370,Ｕｂｉｃｏｍ,2026年３月期　決算短信〔日本基準〕〔連結〕,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,5992564000,2531411000,1304102000,1287483000,891000000,73.56,7975000000,6018000000,5166446000,,984000000,-57000000,-627000000,0.154,0.163
39850,テモナ,2026年９月期第２四半期（中間期）決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,905555000,415710000,3018000,748000,-32000000,-3.08,1832000000,708000000,1093290000,,23645000,-147273000,-14584000,,
39930,ＰＫＳＨＡ,2026年９月期 第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,18712941000,9205107000,,,1865000000,60.07,53829000000,,15829794000,,2855600000,-1404325000,-4979525000,,
40590,まぐまぐ,2026年９月期 第２四半期（中間期）決算短信〔日本基準〕（非連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 10, 1), end_date=datetime.date(2026, 3, 31))",True,233943000,154505000,2561000,330000,,2.94,1048000000,897000000,984634000,,4026000,10642000,41625000,,
40950,日パーカライ,2026年3月期決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,138155000000,46111000000,14814000000,19667000000,12940000000,117.16,273094000000,201821000000,53849000000,,25402000000,617000000,-25857000000,0.065,0.073
41180,カネカ,2026年度３月期　決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,811638000000,225550000000,32894000000,28873000000,30977000000,501.26,959154000000,498656000000,48935000000,,50118000000,-26097000000,-19988000000,0.064,0.031
41240,大阪油化工業,2026年９月期 第２四半期（中間期）決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,727181000,367728000,149856000,150297000,113000000,121.4,1466000000,1262000000,270343000,,-90098000,-12915000,-499404000,,
41770,Ｇ－ｉ－ｐｌｕｇ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,5756915000,5137814000,715653000,720446000,478000000,120.25,5013000000,1897000000,3266886000,,1485000000,-638000000,-89000000,0.29,0.163
41920,Ｇ－スパイダープラス,2026年12月期 第１四半期決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,1268319000,939872000,5083000,5449000,1000000,0.05,4043000000,2667000000,,,,,,,
41960,ネオマーケ,2026年9月期第2四半期（中間期）決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,1385168000,655903000,120568000,121987000,117000000,47.79,1990000000,922000000,1065013000,,55569000,-15527000,6006000,,
42290,群栄化,2026年３月期　決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,31307000000,7064000000,2567000000,2959000000,1973000000,297.49,68012000000,54646000000,10681000000,,4582000000,-2760000000,-825000000,0.038,0.045
43230,日本システム技術,2026年３月期決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,32459270000,9560270000,3911337000,4018654000,2622000000,106.07,25303000000,16752000000,8810172000,,3028000000,53000000,-1040000000,0.166,0.167
43460,ＮＥＸＹＺ．Ｇ,2026年９月期　第２四半期決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,13615000000,6471000000,739000000,500000000,737000000,56.68,23045000000,3682000000,10340000000,,275000000,1852000000,-235000000,,
43600,マナック・ケミカルＰ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,10993000000,2501000000,739000000,825000000,781000000,95.97,15308000000,11301000000,4008000000,,2147000000,-1659000000,727000000,0.069,0.054
43710,Ｇ－ＣＣＴ,2026年12月期　第1四半期決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,5438082000,1455422000,599686000,615343000,139000000,8.73,8308000000,4536000000,,,,,,,
43810,Ｇ－ビープラッツ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,727157000,283035000,-126351000,-142265000,-925000000,-361.82,410000000,-449000000,291602000,,200000000,-166000000,189000000,,-0.19
43950,Ｇ－アクリート,2026年12月期　第１四半期決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,2167494000,583630000,82646000,82110000,41000000,5.5,7301000000,3509000000,,,,,,,
44140,Ｇ－フレクト,2026年３月期 決算短信〔日本基準〕（非連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,8251666000,3908221000,1244194000,1245601000,,113.17,3695000000,2235000000,1136760000,,330000000,-69000000,-1251000000,0.276,0.316
44270,Ｇ－ＥｄｕＬａｂ,2026年９月期第２四半期決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,2893056000,938627000,154247000,204016000,-36000000,-3.55,3389000000,1358000000,,,,,,,
44960,Ｇ－コマースワン,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,3895734000,2134848000,380704000,472398000,302000000,42.8,3627000000,2616000000,1875566000,,312000000,-82000000,-236000000,0.118,0.133
45830,Ｇ－カイオム,2026年12月期 第1四半期決算短信〔日本基準〕（非連結）,2026-05-14 16:00:00,,True,147162000,80520000,-232346000,-232341000,,-3.31,1670000000,1302000000,,,,,,,
45840,Ｇ－キッズ・バイオ,2026年3月期  決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,6589923000,1747396000,-138510000,-374914000,-413000000,-8.48,6088000000,1606000000,3294916000,,-1096000000,-12000000,1397000000,-0.281,-0.057
45840,Ｇ－キッズ・バイオ,通期連結業績予想と実績値との差異、ならびに営業外損益および特別損失の計上に関するお知らせ,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,5082000000,,27000000,5000000,,-0.52,,,,,,,,,
46860,ジャストシステム,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,51515000000,41275000000,22492000000,23101000000,15092000000,234.99,136412000000,118688000000,64901000000,,19626000000,-13845000000,-1539000000,0.135,0.179
47520,昭和システム,2026年３月期 決算短信〔日本基準〕（非連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,8730859000,1588010000,1024948000,1048391000,,179.58,9372000000,5904000000,4478893000,,797000000,-263000000,-235000000,0.137,0.116
48200,ＥＭシステムズ,2026年12月期 第1四半期決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,5039000000,2294000000,216000000,388000000,155000000,2.24,26313000000,19075000000,,,,,,,
49180,アイビー,令和８年３月期 決算短信〔日本基準〕（非連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,2641736000,1842338000,195129000,192470000,,22.45,3642000000,2638000000,1041445000,,451000000,-58000000,70000000,0.064,0.053
50290,Ｇ－サークレイス,2026年３月期決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,4540497000,1967785000,266194000,264379000,207000000,47.63,1868000000,1276000000,536910000,,-56000000,-232000000,-6000000,0.183,0.143
51220,オカモト,2026年3月期決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,108040000000,21784000000,6248000000,8595000000,4855000000,282.84,164167000000,110514000000,32572000000,,5746000000,-8740000000,-3492000000,0.047,0.055
51850,フコク,特別損失の計上及び通期連結業績予想の修正に関するお知らせ,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,89657000000,,4721000000,4569000000,,181.87,,,,,,,,,
53570,ヨータイ,2026年３月期決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,29585030000,6373149000,3595818000,3770717000,2469000000,134.35,42234000000,34425000000,5748945000,,2500000000,-1491000000,-1689000000,0.073,0.09
53810,マイポックス,2026年３月期 決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,12059379000,4680898000,579407000,613870000,505000000,36.22,18069000000,8946000000,3079497000,,322000000,-533000000,876000000,0.058,0.036
55370,Ｇ－ＡｌｂａＬｉｎｋ,2026年12月期 第１四半期決算短信,2026-05-14 16:00:00,,True,1922189000,1137720000,70560000,66805000,,5.64,5134000000,2061000000,,,,,,,
55860,Ｇ－ＬａｂｏｒｏＡＩ,2026年９月期第２四半期（中間期）決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 10, 1), end_date=datetime.date(2026, 3, 31))",True,1326196000,879770000,211739000,214447000,149000000,9.38,3090000000,2707000000,1883822000,,-163140000,-11614000,9752000,,
55890,オートサーバー,2026年12月期第１四半期決算短信〔日本基準〕(非連結),2026-05-14 16:00:00,,True,1791608000,1318557000,745609000,753761000,,66.42,21926000000,13061000000,,,,,,,
56980,エンビプロＨＤ,2026年６月期第３四半期決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,32657499000,7051612000,2163131000,2422394000,1664000000,58.51,33126000000,18031000000,,,,,,,
57260,大阪チタ,2026年3月期 決算短信〔日本基準〕（非連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,46952000000,11553000000,5524000000,6434000000,,70.02,107066000000,44311000000,4145000000,,4169000000,-9677000000,4992000000,0.059,0.062
58920,Ｇ－ｙｕｔｏｒｉ,2026年３月期 決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,14234678000,8987194000,1084077000,1015668000,310000000,64.37,10020000000,2406000000,2484819000,,481000000,-813000000,1813000000,0.184,0.122
59010,洋缶ＨＤ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,963213000000,140513000000,52005000000,58270000000,54983000000,361.63,1240692000000,697703000000,114912000000,,89028000000,-20584000000,-66125000000,0.081,0.048
59220,那須鉄,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,23747299000,5187405000,3147274000,3397654000,2483000000,2129.34,47563000000,33174000000,8218000000,,2652000000,-329000000,-1528000000,0.08,0.075
59360,洋シヤター,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,21455000000,5778000000,1249000000,1179000000,829000000,131.05,18090000000,10448000000,3107000000,,197000000,-106000000,-782000000,0.083,0.064
59650,フジマック,2026年12月期第1四半期決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,11189000000,4061000000,792000000,786000000,535000000,40.84,48271000000,26595000000,,,,,,,
59870,オーネックス,2026年６月期第３四半期決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 7, 1), end_date=datetime.date(2025, 3, 31))",True,3960064000,1090954000,308529000,317425000,319000000,192.81,8256000000,5616000000,,,,,,,
59890,エイチワン,2026年3月期 決算短信〔ＩＦＲＳ〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,209659000000,32786000000,14648000000,,10974000000,390.06,205407000000,,22341000000,,28599000000,-23851000000,-4846000000,0.153,0.08
59940,ファインシンター,2026年３月期決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,46206754000,6549003000,1195619000,754589000,-2414000000,-564.13,46378000000,14347000000,5537653000,,4759000000,-2336000000,-1251000000,-0.17,0.016
61570,日進工具,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,9494091000,5261219000,1959640000,2011402000,1442000000,58.38,19595000000,17657000000,9467559000,,2138000000,-380000000,-2055000000,0.08,0.102
61770,Ｇ－ＡｐｐＢａｎｋ,2026年12月期第1四半期決算短信（日本基準）（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2026, 1, 1), end_date=datetime.date(2026, 3, 31))",True,384296000,50832000,-71790000,-70865000,-74000000,-2.97,1151000000,839000000,,,,,,,
61950,Ｇ－ホープ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,3631573000,2388806000,344781000,346847000,264000000,18.05,2666000000,1053000000,1036107000,,229000000,-237000000,77000000,0.24,0.144
62370,イワキポンプ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,47692294000,19070682000,5924731000,6724611000,4835000000,218.14,55844000000,41351000000,8888420000,,5251000000,-3385000000,-1277000000,0.122,0.122
62380,フリュー,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,44767484000,17612770000,3315947000,3302325000,2060000000,77.81,30335000000,23627000000,13745888000,,5189000000,-2133000000,-1040000000,0.089,0.113
63800,オリチエン工業,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,4110588000,742852000,15988000,-17482000,126000000,90.27,4895000000,2118000000,431446000,,338000000,-139000000,-73000000,0.064,-0.003
64190,マースグループＨＤ,2026年３月期  決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,32281157000,17200376000,8795106000,9693538000,6640000000,359.92,94262000000,85733000000,38963318000,,7814000000,-2480000000,-2765000000,0.081,0.107
64580,新晃工業,2026年3月期　決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,59339000000,22622000000,9444000000,10061000000,6826000000,99.59,93288000000,63340000000,17401000000,,8010000000,-3772000000,-2496000000,0.11,0.113
64720,ＮＴＮ,2026年3月期決算短信〔日本基準〕(連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,826344000000,151774000000,31034000000,23484000000,12871000000,23.4,878676000000,296896000000,131255000000,,57179000000,-26276000000,-35322000000,0.049,0.027
65840,三桜工,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,159387000000,22882000000,4073000000,3038000000,1524000000,42.57,141929000000,48003000000,24519000000,,1478000000,-13471000000,12914000000,0.033,0.023
66160,トレックスセミ,2026年３月期　決算短信 〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,25073221000,6370730000,1085033000,1268516000,1159000000,109.38,35801000000,18761000000,9380343000,,3127000000,-2359000000,-953000000,0.064,0.037
67760,天昇電,2026年3月期 決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,21877000000,4036000000,723000000,1011000000,504000000,29.66,21016000000,11013000000,3241000000,,1902000000,-1225000000,-806000000,0.047,0.047
67860,ＲＶＨ,2026年３月期決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,1251750000,428106000,-49558000,48042000,29000000,1.16,1709000000,781000000,629576000,,104000000,-59000000,72000000,0.039,0.035
68340,精工技研,2026年３月期　決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,30087881000,14051117000,7733176000,8139177000,6210000000,695.65,41692000000,33841000000,11255535000,,5484000000,-879000000,-712000000,0.201,0.214
68480,東亜ディーケーケー,2026年3月期決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,17809000000,5645000000,483000000,600000000,945000000,48,29090000000,22956000000,6059000000,,2383000000,-449000000,-931000000,0.042,0.021
68550,電子材料,2026年３月期　決算短信［日本基準］(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,29366000000,12883000000,7249000000,7177000000,5451000000,425.98,58476000000,44878000000,26346000000,,5758000000,-3658000000,12711000000,0.15,0.146
68630,ニレコ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,11022975000,4426277000,1701256000,1794841000,1441000000,196.75,20588000000,17000000000,4406634000,,1861000000,776000000,-1506000000,0.086,0.09
68990,ＡＳＴＩ,配当予想の修正に関するお知らせ,2026-05-14 16:00:00,,True,,,,,,,,,,,,,,,
68990,ＡＳＴＩ,2026年3月期　決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,62400669000,6450853000,1302288000,1326174000,712000000,228.01,45010000000,24989000000,3852516000,,4206000000,-2525000000,-2052000000,0.029,0.029
69980,日タングス,2026年３月期決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,12776000000,3113000000,713000000,1133000000,270000000,55.76,18931000000,13333000000,3195000000,,984000000,-851000000,-263000000,0.021,0.062
70430,Ｇ－アルー,2026年12月期第１四半期決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,606428000,332531000,-121564000,-120303000,-91000000,-36.06,2231000000,1301000000,,,,,,,
70710,アンビス,2026年９月期第２四半期（中間期）決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,25600000000,7061000000,2804000000,2789000000,1896000000,19.41,83923000000,37918000000,9210000000,,3766000000,-3228000000,-2160000000,,
70790,Ｇ－ＷＤＢココ,2026年３月期決算短信〔日本基準〕(非連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,4815813000,1710080000,957203000,964450000,,282.47,5704000000,4782000000,3761639000,,570000000,-80000000,-207000000,0.15,0.171
70930,Ｇ－アディッシュ,2026年12月期 第１四半期決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,945797000,250267000,10122000,10209000,4000000,2.01,1181000000,541000000,,,,,,,
72350,東ラヂエタ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,35382680000,5365730000,2358173000,2541743000,2038000000,214.85,33439000000,24065000000,5716070000,,1711000000,-2038000000,-737000000,0.089,0.077
73430,Ｇ－ブロードマインド,2026年３月期決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,5289122000,4908711000,623948000,638992000,394000000,69.06,5355000000,4051000000,1288369000,,-468000000,22000000,-248000000,0.099,0.122
73590,Ｇ－東京通信Ｇ,2026年12月期 第１四半期決算短信〔日本基準〕(連結),2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 1, 1), end_date=datetime.date(2025, 3, 31))",True,1596444000,1288111000,56076000,83979000,11000000,1.14,3392000000,775000000,,,,,,,
73680,表示灯,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,10832411000,5983502000,1049296000,1138892000,804000000,170.35,15792000000,8524000000,3523717000,,1041000000,-603000000,-320000000,0.094,0.072
74620,ＣＡＰＩＴＡ,2026年3月期　決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,2107195000,635809000,-30140000,-49980000,136000000,36.73,5430000000,1857000000,1021595000,,-2061000000,304000000,1921000000,0.081,
74770,ムラキ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,7825424000,1819336000,137105000,158763000,65000000,46.42,4104000000,2756000000,1517180000,,176000000,-18000000,-48000000,0.024,0.039
75020,プラザＨＤ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,19204136000,7325191000,364996000,325134000,206000000,88.66,11139000000,2313000000,1870902000,,835000000,-55000000,-593000000,0.091,0.029
75060,ハウスローゼ,2026年3月期決算短信［日本基準]（非連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,11541666000,8247797000,69669000,75024000,,0.36,7980000000,5476000000,2240809000,,-143000000,-56000000,-158000000,0,0.009
75620,安楽亭,2026年3月期決算短信〔日本基準〕（連結）,2026-05-14 16:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,30789799000,19071612000,1440118000,1320302000,850000000,184.23,25747000000,8265000000,7987494000,,1971000000,-687000000,-487000000,0.108,0.053
